18:50:41.800 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@771158fb
18:50:41.800 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@771158fb
18:50:41.801 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@6826c41e
18:50:41.801 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration binary -> org.hibernate.type.BinaryType@1bdbf9be
18:50:41.801 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration byte[] -> org.hibernate.type.BinaryType@1bdbf9be
18:50:41.802 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration [B -> org.hibernate.type.BinaryType@1bdbf9be
18:50:41.803 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@15f193b8
18:50:41.803 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@15f193b8
18:50:41.803 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@15f193b8
18:50:41.803 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration row_version -> org.hibernate.type.RowVersionType@2d140a7
18:50:41.804 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration image -> org.hibernate.type.ImageType@77e80a5e
18:50:41.805 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration characters -> org.hibernate.type.CharArrayType@503fbbc6
18:50:41.805 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration char[] -> org.hibernate.type.CharArrayType@503fbbc6
18:50:41.805 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration [C -> org.hibernate.type.CharArrayType@503fbbc6
18:50:41.806 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@415e0bcb
18:50:41.806 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@415e0bcb
18:50:41.806 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@415e0bcb
18:50:41.806 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration text -> org.hibernate.type.TextType@1d81e101
18:50:41.806 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration ntext -> org.hibernate.type.NTextType@30cdae70
18:50:41.807 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration blob -> org.hibernate.type.BlobType@4c9e9fb8
18:50:41.807 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@4c9e9fb8
18:50:41.807 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@19542407
18:50:41.808 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration clob -> org.hibernate.type.ClobType@3af37506
18:50:41.808 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@3af37506
18:50:41.809 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration nclob -> org.hibernate.type.NClobType@11a82d0f
18:50:41.809 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@11a82d0f
18:50:41.809 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@4604b900
18:50:41.809 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@5a4ed68f
18:50:41.810 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration serializable -> org.hibernate.type.SerializableType@673bb956
18:50:41.812 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration object -> org.hibernate.type.ObjectType@19f21b6b
18:50:41.812 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@19f21b6b
18:50:41.812 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@1a78dacd
18:50:41.812 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@19f9d595
18:50:41.812 [main] DEBUG org.hibernate.type.BasicTypeRegistry register - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@7de4a01f
